Timestamp,Trigger,TP9_1.7Hz,TP9_2.6Hz,TP9_3.4Hz,TP9_4.3Hz,TP9_5.2Hz,TP9_6.0Hz,TP9_6.9Hz,TP9_7.7Hz,TP9_8.6Hz,TP9_9.5Hz,TP9_10.3Hz,TP9_11.2Hz,TP9_12.0Hz,TP9_12.9Hz,TP9_13.8Hz,TP9_14.6Hz,TP9_15.5Hz,TP9_16.3Hz,TP9_17.2Hz,TP9_18.0Hz,TP9_18.9Hz,TP9_19.8Hz,TP9_20.6Hz,TP9_21.5Hz,TP9_22.3Hz,TP9_23.2Hz,TP9_24.1Hz,TP9_24.9Hz,TP9_25.8Hz,TP9_26.6Hz,TP9_27.5Hz,TP9_28.4Hz,TP9_29.2Hz,TP9_30.1Hz,TP9_30.9Hz,TP9_31.8Hz,TP9_32.7Hz,TP9_33.5Hz,TP9_34.4Hz,TP9_35.2Hz,TP9_36.1Hz,TP9_37.0Hz,TP9_37.8Hz,TP9_38.7Hz,TP9_39.5Hz,TP9_40.4Hz,TP9_41.2Hz,TP9_42.1Hz,TP9_43.0Hz,TP9_43.8Hz,TP9_44.7Hz,TP9_45.5Hz,TP9_46.4Hz,TP9_47.3Hz,TP9_48.1Hz,TP9_49.0Hz,TP9_49.8Hz,TP9_50.7Hz,TP9_51.6Hz,TP9_52.4Hz,TP9_53.3Hz,TP9_54.1Hz,TP9_55.0Hz,TP9_55.9Hz,TP9_56.7Hz,TP9_57.6Hz,TP9_58.4Hz,TP9_59.3Hz,TP9_60.2Hz,TP9_61.0Hz,TP9_61.9Hz,TP9_62.7Hz,TP9_63.6Hz,TP9_64.5Hz,TP9_65.3Hz,TP9_66.2Hz,TP9_67.0Hz,TP9_67.9Hz,TP9_68.8Hz,TP9_69.6Hz,TP9_70.5Hz,TP9_71.3Hz,TP9_72.2Hz,TP9_73.0Hz,TP9_73.9Hz,TP9_74.8Hz,TP9_75.6Hz,TP9_76.5Hz,TP9_77.3Hz,TP9_78.2Hz,TP9_79.1Hz,TP9_79.9Hz,TP9_80.8Hz,TP9_81.6Hz,TP9_82.5Hz,TP9_83.4Hz,TP9_84.2Hz,TP9_85.1Hz,TP9_85.9Hz,TP9_86.8Hz,TP9_87.7Hz,TP9_88.5Hz,TP9_89.4Hz,TP9_90.2Hz,TP9_91.1Hz,TP9_92.0Hz,TP9_92.8Hz,TP9_93.7Hz,TP9_94.5Hz,TP9_95.4Hz,TP9_96.2Hz,TP9_97.1Hz,TP9_98.0Hz,TP9_98.8Hz,TP9_99.7Hz,TP9_100.5Hz,TP9_101.4Hz,TP9_102.3Hz,TP9_103.1Hz,TP9_104.0Hz,TP9_104.8Hz,TP9_105.7Hz,TP9_106.6Hz,TP9_107.4Hz,TP9_108.3Hz,TP9_109.1Hz,TP9_110.0Hz,FP1_1.7Hz,FP1_2.6Hz,FP1_3.4Hz,FP1_4.3Hz,FP1_5.2Hz,FP1_6.0Hz,FP1_6.9Hz,FP1_7.7Hz,FP1_8.6Hz,FP1_9.5Hz,FP1_10.3Hz,FP1_11.2Hz,FP1_12.0Hz,FP1_12.9Hz,FP1_13.8Hz,FP1_14.6Hz,FP1_15.5Hz,FP1_16.3Hz,FP1_17.2Hz,FP1_18.0Hz,FP1_18.9Hz,FP1_19.8Hz,FP1_20.6Hz,FP1_21.5Hz,FP1_22.3Hz,FP1_23.2Hz,FP1_24.1Hz,FP1_24.9Hz,FP1_25.8Hz,FP1_26.6Hz,FP1_27.5Hz,FP1_28.4Hz,FP1_29.2Hz,FP1_30.1Hz,FP1_30.9Hz,FP1_31.8Hz,FP1_32.7Hz,FP1_33.5Hz,FP1_34.4Hz,FP1_35.2Hz,FP1_36.1Hz,FP1_37.0Hz,FP1_37.8Hz,FP1_38.7Hz,FP1_39.5Hz,FP1_40.4Hz,FP1_41.2Hz,FP1_42.1Hz,FP1_43.0Hz,FP1_43.8Hz,FP1_44.7Hz,FP1_45.5Hz,FP1_46.4Hz,FP1_47.3Hz,FP1_48.1Hz,FP1_49.0Hz,FP1_49.8Hz,FP1_50.7Hz,FP1_51.6Hz,FP1_52.4Hz,FP1_53.3Hz,FP1_54.1Hz,FP1_55.0Hz,FP1_55.9Hz,FP1_56.7Hz,FP1_57.6Hz,FP1_58.4Hz,FP1_59.3Hz,FP1_60.2Hz,FP1_61.0Hz,FP1_61.9Hz,FP1_62.7Hz,FP1_63.6Hz,FP1_64.5Hz,FP1_65.3Hz,FP1_66.2Hz,FP1_67.0Hz,FP1_67.9Hz,FP1_68.8Hz,FP1_69.6Hz,FP1_70.5Hz,FP1_71.3Hz,FP1_72.2Hz,FP1_73.0Hz,FP1_73.9Hz,FP1_74.8Hz,FP1_75.6Hz,FP1_76.5Hz,FP1_77.3Hz,FP1_78.2Hz,FP1_79.1Hz,FP1_79.9Hz,FP1_80.8Hz,FP1_81.6Hz,FP1_82.5Hz,FP1_83.4Hz,FP1_84.2Hz,FP1_85.1Hz,FP1_85.9Hz,FP1_86.8Hz,FP1_87.7Hz,FP1_88.5Hz,FP1_89.4Hz,FP1_90.2Hz,FP1_91.1Hz,FP1_92.0Hz,FP1_92.8Hz,FP1_93.7Hz,FP1_94.5Hz,FP1_95.4Hz,FP1_96.2Hz,FP1_97.1Hz,FP1_98.0Hz,FP1_98.8Hz,FP1_99.7Hz,FP1_100.5Hz,FP1_101.4Hz,FP1_102.3Hz,FP1_103.1Hz,FP1_104.0Hz,FP1_104.8Hz,FP1_105.7Hz,FP1_106.6Hz,FP1_107.4Hz,FP1_108.3Hz,FP1_109.1Hz,FP1_110.0Hz,FP2_1.7Hz,FP2_2.6Hz,FP2_3.4Hz,FP2_4.3Hz,FP2_5.2Hz,FP2_6.0Hz,FP2_6.9Hz,FP2_7.7Hz,FP2_8.6Hz,FP2_9.5Hz,FP2_10.3Hz,FP2_11.2Hz,FP2_12.0Hz,FP2_12.9Hz,FP2_13.8Hz,FP2_14.6Hz,FP2_15.5Hz,FP2_16.3Hz,FP2_17.2Hz,FP2_18.0Hz,FP2_18.9Hz,FP2_19.8Hz,FP2_20.6Hz,FP2_21.5Hz,FP2_22.3Hz,FP2_23.2Hz,FP2_24.1Hz,FP2_24.9Hz,FP2_25.8Hz,FP2_26.6Hz,FP2_27.5Hz,FP2_28.4Hz,FP2_29.2Hz,FP2_30.1Hz,FP2_30.9Hz,FP2_31.8Hz,FP2_32.7Hz,FP2_33.5Hz,FP2_34.4Hz,FP2_35.2Hz,FP2_36.1Hz,FP2_37.0Hz,FP2_37.8Hz,FP2_38.7Hz,FP2_39.5Hz,FP2_40.4Hz,FP2_41.2Hz,FP2_42.1Hz,FP2_43.0Hz,FP2_43.8Hz,FP2_44.7Hz,FP2_45.5Hz,FP2_46.4Hz,FP2_47.3Hz,FP2_48.1Hz,FP2_49.0Hz,FP2_49.8Hz,FP2_50.7Hz,FP2_51.6Hz,FP2_52.4Hz,FP2_53.3Hz,FP2_54.1Hz,FP2_55.0Hz,FP2_55.9Hz,FP2_56.7Hz,FP2_57.6Hz,FP2_58.4Hz,FP2_59.3Hz,FP2_60.2Hz,FP2_61.0Hz,FP2_61.9Hz,FP2_62.7Hz,FP2_63.6Hz,FP2_64.5Hz,FP2_65.3Hz,FP2_66.2Hz,FP2_67.0Hz,FP2_67.9Hz,FP2_68.8Hz,FP2_69.6Hz,FP2_70.5Hz,FP2_71.3Hz,FP2_72.2Hz,FP2_73.0Hz,FP2_73.9Hz,FP2_74.8Hz,FP2_75.6Hz,FP2_76.5Hz,FP2_77.3Hz,FP2_78.2Hz,FP2_79.1Hz,FP2_79.9Hz,FP2_80.8Hz,FP2_81.6Hz,FP2_82.5Hz,FP2_83.4Hz,FP2_84.2Hz,FP2_85.1Hz,FP2_85.9Hz,FP2_86.8Hz,FP2_87.7Hz,FP2_88.5Hz,FP2_89.4Hz,FP2_90.2Hz,FP2_91.1Hz,FP2_92.0Hz,FP2_92.8Hz,FP2_93.7Hz,FP2_94.5Hz,FP2_95.4Hz,FP2_96.2Hz,FP2_97.1Hz,FP2_98.0Hz,FP2_98.8Hz,FP2_99.7Hz,FP2_100.5Hz,FP2_101.4Hz,FP2_102.3Hz,FP2_103.1Hz,FP2_104.0Hz,FP2_104.8Hz,FP2_105.7Hz,FP2_106.6Hz,FP2_107.4Hz,FP2_108.3Hz,FP2_109.1Hz,FP2_110.0Hz,TP10_1.7Hz,TP10_2.6Hz,TP10_3.4Hz,TP10_4.3Hz,TP10_5.2Hz,TP10_6.0Hz,TP10_6.9Hz,TP10_7.7Hz,TP10_8.6Hz,TP10_9.5Hz,TP10_10.3Hz,TP10_11.2Hz,TP10_12.0Hz,TP10_12.9Hz,TP10_13.8Hz,TP10_14.6Hz,TP10_15.5Hz,TP10_16.3Hz,TP10_17.2Hz,TP10_18.0Hz,TP10_18.9Hz,TP10_19.8Hz,TP10_20.6Hz,TP10_21.5Hz,TP10_22.3Hz,TP10_23.2Hz,TP10_24.1Hz,TP10_24.9Hz,TP10_25.8Hz,TP10_26.6Hz,TP10_27.5Hz,TP10_28.4Hz,TP10_29.2Hz,TP10_30.1Hz,TP10_30.9Hz,TP10_31.8Hz,TP10_32.7Hz,TP10_33.5Hz,TP10_34.4Hz,TP10_35.2Hz,TP10_36.1Hz,TP10_37.0Hz,TP10_37.8Hz,TP10_38.7Hz,TP10_39.5Hz,TP10_40.4Hz,TP10_41.2Hz,TP10_42.1Hz,TP10_43.0Hz,TP10_43.8Hz,TP10_44.7Hz,TP10_45.5Hz,TP10_46.4Hz,TP10_47.3Hz,TP10_48.1Hz,TP10_49.0Hz,TP10_49.8Hz,TP10_50.7Hz,TP10_51.6Hz,TP10_52.4Hz,TP10_53.3Hz,TP10_54.1Hz,TP10_55.0Hz,TP10_55.9Hz,TP10_56.7Hz,TP10_57.6Hz,TP10_58.4Hz,TP10_59.3Hz,TP10_60.2Hz,TP10_61.0Hz,TP10_61.9Hz,TP10_62.7Hz,TP10_63.6Hz,TP10_64.5Hz,TP10_65.3Hz,TP10_66.2Hz,TP10_67.0Hz,TP10_67.9Hz,TP10_68.8Hz,TP10_69.6Hz,TP10_70.5Hz,TP10_71.3Hz,TP10_72.2Hz,TP10_73.0Hz,TP10_73.9Hz,TP10_74.8Hz,TP10_75.6Hz,TP10_76.5Hz,TP10_77.3Hz,TP10_78.2Hz,TP10_79.1Hz,TP10_79.9Hz,TP10_80.8Hz,TP10_81.6Hz,TP10_82.5Hz,TP10_83.4Hz,TP10_84.2Hz,TP10_85.1Hz,TP10_85.9Hz,TP10_86.8Hz,TP10_87.7Hz,TP10_88.5Hz,TP10_89.4Hz,TP10_90.2Hz,TP10_91.1Hz,TP10_92.0Hz,TP10_92.8Hz,TP10_93.7Hz,TP10_94.5Hz,TP10_95.4Hz,TP10_96.2Hz,TP10_97.1Hz,TP10_98.0Hz,TP10_98.8Hz,TP10_99.7Hz,TP10_100.5Hz,TP10_101.4Hz,TP10_102.3Hz,TP10_103.1Hz,TP10_104.0Hz,TP10_104.8Hz,TP10_105.7Hz,TP10_106.6Hz,TP10_107.4Hz,TP10_108.3Hz,TP10_109.1Hz,TP10_110.0Hz
1788963208.5690422,0,325.5567042941019,70.58671119794843,54.5477741329385,129.43891143230954,209.57209050269577,435.3204833706179,334.9065274384584,244.75987862773448,242.40841035083352,109.53783194073026,74.7222346136191,54.77965262035638,195.28012627326353,217.03632369185263,103.6916500104847,69.09656512309355,98.29066814675805,76.97209680695208,51.960202654208686,82.33824887818864,91.36244763556476,75.10512507677936,34.54622011520364,54.44148953711736,74.0454313443678,38.16287024876349,40.58464741118368,35.65671807656941,45.70883143098836,50.00299826392902,28.693837838264727,19.537542290698703,25.274059248618,19.65919286321837,28.364680848256732,46.6820933575567,41.69368325809628,53.72408053492609,38.51961431176249,13.737386048192631,28.331835746467696,40.98383852756264,55.96445848591896,78.30854446738323,65.23427267310593,44.529363642705825,32.215138622033756,12.334368662005007,21.975096718475566,21.147793129392156,21.23598070031785,32.68528330838176,43.985883622083456,33.51270611226827,5.468231434573852,12.281805378752923,37.56495146024502,27.951549774338645,8.82096390437869,18.827607904366044,19.9927768711564,26.923047145587432,20.055092103612353,8.118002018374249,20.181357956521026,51.01193865463642,51.794020327855705,25.684249279784055,24.963079734514928,23.960324247018185,26.58699478320674,21.458833754751517,32.33209534620799,51.87627808505001,46.44510280752313,27.087129254336258,16.766376117579807,39.62560252962448,50.2709990270878,26.934897190568677,30.79547958492003,43.598375280683314,22.054625348396637,16.190837945522993,19.34764106894451,32.513159186311555,7.312601871286878,12.37547406690222,3.176856117019497,11.34748225426446,15.633755484536211,19.632182310984618,35.52029906984515,32.77154885446893,25.853328788616516,20.503247304459446,20.494473199394157,10.159408155413427,8.51894013504087,6.0265624099036295,3.587753284900322,9.933419831642844,26.480843007537555,37.44916320018779,33.80645453742402,4.094364542022414,18.0284425935252,9.73282094030937,8.293541053032014,2.426532685207609,14.395575009614252,12.673936530855073,15.204322063379209,183.53125458922,427.479487093432,256.8782766921158,32.01210442412228,6.28769937911643,6.315945560427435,10.45559127665156,14.743617307943717,13.599155650138181,8.703719564541073,6.360040694271635,6.32524725766226,8.71428639738506,5.3286540716971444,274.00652096909386,241.71657158951183,198.16424630417973,285.15292358164453,198.79347984093263,335.63047670198097,264.34996396249505,122.39677527191994,78.36060343903425,41.624864308126625,53.6503453513754,52.046935144083555,72.44193122976883,89.66087457262067,79.33788732010466,63.27715931830633,48.719175555917836,49.212848007773914,55.959311590931115,65.60104114837719,75.63765884268157,50.883926655553275,33.36113659161325,24.69818802352282,54.12591986847736,36.66810265796192,44.65584111006043,34.07770874013398,20.653721002452777,20.948150799374382,11.906657730354551,40.29541880828838,75.20209621016154,37.98324298271141,14.362461095986875,21.410891993825267,12.385894513236615,30.308937963446258,18.957580600865324,36.28180368862726,14.711135720870596,24.821662358220433,42.36017618212065,20.797992152565023,31.817979887429637,44.0441059341243,24.363389483187895,40.47515523336153,38.120419591482104,14.658331823599854,19.99753509502865,9.368725542677167,29.881816459369208,43.19915198463939,10.092723310759341,5.447482451359696,4.21803325444449,0.7993672979859453,7.886486292277225,17.45104618477442,17.577636708786912,22.969742726352454,11.076951462107035,29.156544565330474,65.53102282938687,69.14165110216399,36.949293424648026,24.895514141247183,30.394067542685452,15.253278704352228,13.81221603314937,32.30009222402466,14.272589538374136,20.469550218033763,35.99705898283791,7.859101769579231,29.678277688832814,35.546645473811935,31.77118706744326,20.11154466779772,24.040562171451313,15.504929043637976,7.906269823124181,22.711699727351814,27.246939468561155,23.694590109581622,8.578319977243188,12.105706324091202,18.813454307135775,31.64069686104404,37.45860909079857,34.8167511941653,18.110737093138873,21.08999928894307,16.867083495596777,29.165501984464658,37.00204691815579,10.605498835374435,23.974206851295342,15.950730537140918,9.243043314433733,17.987486505900634,1.2888886839247589,20.88619997143572,19.14212451966815,7.438077766892907,12.673455122854284,14.119805160457188,14.92340613666709,11.633355693298775,11.842403727648675,18.772316607975203,17.789156761447487,11.918221838981504,2.6077078359746997,5.741708673783497,15.27369831864392,15.135803600024055,4.762639900767418,8.497588962423299,0.5782836012628352,2.6097549672738016,11.014636313810293,16.496653234890722,13.02934266442254,11.58856939690707,14.165332503043118,509.7916078612117,575.0639436691656,246.95643578393958,298.6404295162749,151.8344835236231,147.35432863568764,134.93835362400668,44.91667328451429,51.64326883358498,45.64271257294469,136.57932590732216,107.85805572763965,99.91760403234466,116.59318324974336,86.78522424472936,73.87132120789028,70.26054714453237,28.429406215599222,14.954058267641301,26.990599591596357,29.829426343211242,39.90905379220901,44.73570099382021,53.989016159396535,51.926238714716355,46.48791937180315,39.11470269151662,34.36768867910456,38.65646480763139,32.13511952193744,78.82331686323977,48.49075467979637,48.271271138552564,33.88784633513052,22.916998462974497,43.64075240761625,20.31585308187627,20.46973496679005,31.407471723016418,34.71807377305507,35.148807881437264,43.92051577367986,26.879471761846123,31.41260035500017,34.979665178744526,20.462866289866838,29.70472167561412,19.93508334115226,9.034881200833393,29.413981757557902,44.77723071132176,18.942291192855265,20.85690807210687,13.99696959040543,13.122472117865248,5.557009204689623,8.332356275691552,5.386323106139529,18.079589152173213,49.18445128934375,52.89022446619951,22.529401130307953,21.347318868913312,35.18718100401166,29.11321749491913,44.28537278255742,30.814184906544238,43.03542455999429,78.1654020802659,65.40770251199883,43.99693403768042,17.536168886122912,41.831419608287476,35.25891740007947,9.371986162904342,6.960267523156615,17.222397326962266,7.344967259862897,36.53828511094415,14.15986220979802,33.07427850316106,38.90010615968356,29.421436837902178,10.560416804337828,12.417155197496859,21.42010519490115,5.439578409830759,34.74917776205136,56.12499471128279,22.857837205037605,8.554426179002938,32.70502949123775,32.7370633128218,7.1655057782160725,35.05123548526271,13.709576739779479,14.169682031207493,21.32749106213227,10.63159907901348,45.82995519777642,26.37128179617321,14.076518093770243,23.510325754340926,27.106577054126905,28.039573062252092,24.041079575947574,20.62414168200743,10.900548739855866,9.850757791775202,3.826069034119323,13.41986625624459,23.631009315772175,16.959603351392147,11.602832146121779,4.013524155556655,22.851836234498748,25.2036303773093,8.58286150080946,7.725554819109278,6.981783839648876,16.525496578230104,16.2095639035846,7.444369017378142,16.208028629601618,9.782843608418336,8.104132534677523,12.58781060903425,343.7260578117259,320.3060027522099,81.19101208962077,100.99541962492242,186.68526465976046,202.0406230328219,122.81998931332372,83.529617629512,113.45625669681928,154.67795092114252,29.658783470305792,75.05635058059096,132.02521979310148,46.681024188120254,59.270242790269805,59.97611686651481,28.63764461156865,29.32847756546618,33.442857752404656,62.745535018472616,15.214916829296675,66.04682429770017,91.51812638035574,63.226390704418804,11.250712472758032,39.86797072405062,29.008666477665884,51.655764061111974,46.28262529509962,17.066292394738685,17.271147533187087,45.301211248037575,53.543025085668496,57.820632381388755,64.16968494177989,50.54369815831146,41.16090538471672,7.5164035301634025,28.36160173076107,12.43884173132919,24.78251886577121,8.824468575878168,73.58220664681659,106.09532162972602,50.66350564859111,39.68117107210565,51.84992790742535,21.504136014000146,25.861466489856614,34.43849618153071,3.990770245131288,35.452297048512364,38.14103507465144,18.12423830291001,44.39740670126746,39.06015662124697,29.32204729742631,27.251885653438308,26.6387627334893,19.951883230767137,27.805098512869474,28.06078859206332,52.35590465566282,42.61302907518387,33.42550495791184,20.974991096021977,21.76869131383009,27.99410705347132,49.83276195008754,27.928146211454322,15.117056587143326,34.81670973191906,18.95585899062956,27.52418021563914,45.55508018500753,35.607685542783955,29.183174001549382,28.294888265065048,20.06392661712949,38.929538382169,32.91091363943744,57.12588633671946,88.05801123986397,65.10073895433474,33.492208790861405,29.96580088972517,34.238773446934125,35.577333183048815,23.148860251634204,32.94394679506745,40.91965038964837,49.98584535223345,34.04634084717769,29.366850501218938,42.91609165478737,52.92075822103164,12.329811898089995,37.871858422727655,61.619608042454004,33.0009013001539,13.369183383910974,21.70305710786152,7.017748685368185,12.861491238817608,22.394970882571467,26.477065341155594,29.63352676022603,22.574139671736074,17.81286418476636,50.93532957319912,30.66354335266788,5.963851408866533,1.7419446928868274,179.2648617191489,375.52439009477774,213.66380742105156,16.100163629321074,12.340841067202676,21.575809701403685,26.581427827279178,26.010008941006788,12.25731086317249,8.726581442101342,10.146365786898711,17.200065348662783,9.392526392062072,1.2322301208177464
1788963208.6215801,0,319.6673446393923,67.6602608649565,53.655885412072564,124.11578789547474,223.67107717974915,424.20003683078824,340.76519972776015,257.51927176124536,250.6511001944726,107.07446598956066,69.44853533763897,65.39307498832822,192.96594202693132,219.06925122293927,111.01234132768133,59.54187472880175,102.21038058536281,78.02696192613901,52.95007273506674,83.81919321806514,87.41634441924965,74.23972783895246,33.335044130941085,53.35289367775676,71.20261531346844,34.45351966916177,41.608993355095244,34.51898549450562,45.062876477861565,47.99305960953724,24.903904811370506,17.608777634818658,25.33825934671404,18.47752793665504,28.414737249273795,49.918860703101274,36.921200411537086,50.99089472206842,39.59044725383022,12.932859738384737,26.539519198053505,37.69744726253754,55.25199158824915,77.22834508677693,66.00241749154249,46.62431105120594,32.25167654656234,13.822793241498964,20.121009487397767,21.311147538221142,20.779745317735383,31.569820823655014,45.308217652465146,33.57341990530229,5.213591135262477,11.280753639603807,37.13012867666281,28.34764405922165,7.430826383273425,18.45206612294392,18.21413944019298,26.79468499749795,20.865199757587437,7.635768069946903,19.69799721134455,51.19242241169008,51.13131720633888,22.693262082217466,25.959910683639787,25.509900724832693,26.766389855571113,22.056869936323668,33.46095295661981,51.066061136604525,46.83268318140668,26.885446905487,14.602639248896509,36.96776131187808,49.329017287651254,26.039567986499026,29.80937458662347,43.0111276951528,21.011336854765258,16.129135124112782,16.738290740974126,31.123038673411024,3.796027413327406,11.860638181668335,2.4964228895083025,10.554454731460448,15.473751999425392,18.924689834860786,34.594955367956594,33.531815171019375,27.287391864079087,22.37250557479292,21.777947644714708,10.07880202184279,8.971151702990465,5.881394877302898,3.8044455635983843,10.685161114524727,25.481011763060646,35.45610909656631,33.2653755058424,5.72093643970632,18.556121846631267,10.24509757696184,8.759300813227561,1.5106817949623281,14.655219722060055,13.236432409956896,16.02422930282707,180.96270332845074,424.085502514609,252.7071870267916,32.1415097930694,7.078354907250386,6.1110584250434385,10.51113562542264,15.755091536120482,14.424165935947117,7.993939322154562,6.158352194410131,6.7916443160599185,7.890627233763884,3.898368386866025,276.96168691720925,213.88264400225503,170.1896504139276,271.24564113497075,217.29274902390023,314.19605118724013,252.46991896229466,139.26212997353804,74.22004898358868,37.00644186831257,46.99661795721599,55.76624915194751,70.7600537016321,92.84377456016918,80.15453790287974,57.172262138747705,50.54638707204898,50.086095407922066,55.44835382851343,67.46402941990131,73.47281213904338,50.29458776881067,36.28614849181287,29.987432444430844,55.94361170430719,33.10080448075305,43.848370369782344,35.5476497944557,22.827492504390698,19.50901443617341,12.188765706962782,41.35050003269048,73.4473100528128,40.49303838051205,16.85527087594896,23.430465271275185,9.520529447625675,31.093320685101556,21.40267745956444,35.392648169863705,14.534727917551757,23.06820544337558,41.29564936435145,23.4909077191875,31.970190696452217,44.357364720474855,21.760377818758837,39.84646747972809,37.77839957981707,15.159536649350331,19.9219570151605,9.516761146973067,29.34174889581824,43.20260404899159,10.248900673281911,5.162171832385562,4.241009196164146,0.9851067251813623,7.618047599607507,16.860619827093444,15.697471642248205,21.879335074978066,12.004734667160776,29.05775746065671,65.78839358617017,69.66313343588108,35.3299834364413,23.366642583460937,29.324164140488776,14.866352223478298,13.777357145188864,32.34896259461785,13.688298397919546,19.650378525126058,36.195979352318304,11.295893036652048,31.62150396132494,37.59040992394077,32.36405831191949,18.461269386783584,24.35803855473283,15.73767946536433,7.471181700424986,23.145449950880202,25.207859565338236,23.0581315208586,9.023222770484525,11.555476241212121,16.64311900499779,31.4504520887823,38.75611075302258,34.06110234088561,15.675817342900386,18.92041111901505,17.319821355962123,30.09834864119115,35.74046236042016,8.267982934556638,23.75825129349143,17.235286996637818,7.708812393894297,18.230562993760625,3.1240064852683527,20.935795949523587,17.775520336866542,8.304390874323387,12.890949241984906,12.820052363604836,14.798725879431812,11.21636447953028,11.190905052829187,18.78524585914596,18.62283908571475,11.573660238655052,2.7453374480453987,5.445159014214621,14.532826815781128,15.35899052835283,5.620705795699494,8.769263100572013,0.9838007982442389,3.0021057481931255,10.887255960702719,15.81686909990367,12.110387793386044,12.403740841175875,14.7809721271218,461.6703635895315,569.7542730670114,270.3908130064966,281.6020662735039,160.69412058145966,145.09239547120362,130.29360230242062,51.891225917228546,45.15119541663659,52.24618169419519,138.54944824148458,115.02245427284745,97.6922760492229,117.91093318577319,85.79789602188679,70.05262837757168,72.31286206722812,29.21356598708365,14.356938492349935,28.41928634968698,30.169014098828303,39.15950891134166,40.92441897002881,50.11504755995435,52.46266292440921,46.09156217132489,34.327257560539586,28.21603379814055,37.445264829466275,34.61694067425305,78.13136693053151,52.656981530899465,49.347948586118385,30.469533155709716,19.542352984748174,41.45694835255194,21.528595691706794,21.94137514063144,33.90336741145674,33.559208577617625,34.43370012379423,44.82684779681338,28.571601081716782,31.51708544508818,33.68018372572549,17.84902124427679,31.149218570387404,22.231912543083354,7.126514534432456,30.37525083702663,46.54727593900395,18.967062367410428,20.440982506671144,11.398473921663204,12.734854254886375,4.850789847449599,7.856003978139994,5.818449924500795,18.784247173313553,49.191213608305446,52.774234567200395,21.427949084010024,21.539422508407917,33.88690540200059,25.303343483815308,43.39798655958017,32.074588832068116,43.55944869480955,79.00759183645593,69.55242787442542,47.00174499989504,21.99016395268295,43.66063186624827,36.985357747305216,7.895493337471823,8.36599888802282,18.330773652307563,9.312905778493581,37.834817409537166,18.70929829203682,36.18443326924501,41.684317860831264,29.544125587868233,10.637893886484196,15.0976583800493,20.97514569426467,5.241981422425583,34.480623862491484,57.44086290443971,23.448368368952412,9.110571132772565,32.21244691565193,31.399065127531916,9.414359042217423,35.027247893008315,15.059371508946247,15.803500150623794,21.994764115770575,12.609023592950942,46.19819583110775,26.134138468208317,13.677448474702938,23.00738744886176,27.739969097583995,28.739128116585757,25.898160781752118,19.626429582918604,9.713022308443698,9.912473051646852,3.87587156826407,13.944914083248921,23.615468874372755,15.514260977589988,11.474891010685251,4.087792260024053,23.226130373662368,25.405607341735504,9.910507556998526,7.846811736765333,6.673212710067917,16.57480444128241,15.965659678094097,6.376035881382485,16.469481866823823,9.584071777200952,8.026668769351877,13.399890641995682,294.298928974944,316.16609690378885,96.06403565059877,114.97143664052199,195.3375640079334,204.73602972704725,130.7288484051429,88.19506976403987,118.39998644147688,154.18463050279138,37.693777958960155,83.7470337593276,133.2997355320454,45.437852629603086,56.356897688347686,57.124704731922535,31.277901813532363,28.45814588764207,32.24036666440239,63.790466316654225,20.50684996806198,66.53883326265006,87.58230131613861,63.43936850437737,9.795789771450467,41.16426080916719,29.966625970309902,51.45746726785991,42.58945441891489,17.99841897022714,18.34784578583309,47.1997367948323,52.10315272048212,55.80335523492551,62.262541847809175,48.61097565776258,40.86101883305512,6.7060776967381015,26.735171180911095,15.378727945204929,24.050815006323024,6.978364100969118,73.9142816105832,108.48766661458426,49.16053502485554,39.61615766149334,52.54836007619024,21.151514307187504,25.48793148444768,34.23170478332003,4.726632858804681,37.07589992643408,39.357058050318116,21.495260258640055,42.8894793077342,38.803666056781175,30.247366012835375,28.221653792463247,26.70355453180676,17.59675763050559,26.614063320109754,24.779040086735513,53.10068941159199,45.59400103907867,33.115063689877175,18.26496765432194,22.292740695774057,28.65184092494345,51.94420382920428,29.964461650065754,17.544451567145906,36.13155342972153,18.603105105541594,27.307862405981,43.734781329760324,35.56877024347904,29.40965012164463,27.171743447201628,16.837430512309687,37.40997679426047,33.922905104158964,57.302682219077695,86.6075510911617,63.95781446689223,30.755637625536508,30.217435214922094,35.981142261834556,35.95984024415155,24.816615721740003,35.106643209354786,42.17087574512242,51.87537371955626,36.9841303840698,27.975848190759237,43.26178570946979,53.715807492999325,14.557772463203705,35.93396185677734,63.164165328821376,33.5987575314432,14.028965232334395,21.065485017186944,6.481929629088278,13.129907720334907,21.25553197891245,27.6845621262818,30.130951505257134,21.90288651715078,20.034263205689136,50.48217808019277,29.378805263260944,6.853978983692176,2.7711220240094545,180.35439631341697,379.641166322901,215.67721674728375,16.684632463138396,11.813116687145573,21.20424702263548,26.090037989054736,26.40614994618516,13.561373758073493,9.296721027874854,9.641767925630722,16.942333097014746,9.446212235585012,1.223265902596495
